lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
3.0,69,43,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,44,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,45,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,46,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,47,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,48,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,49,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,50,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,51,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,52,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,53,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,54,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,55,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,56,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,57,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,58,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,59,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,60,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,61,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,62,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,63,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,64,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,65,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,66,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,67,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
3.0,69,68,1.0037796988884242,0.7964292165156092,0.4505182169725344,2.2619346172253754,0.5128019323671498,1.8651435455636425,4.127078162789018,1.55833400276082
4.0,69,0,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,1,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,2,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,3,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,4,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,5,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,6,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,7,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,8,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,9,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,10,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,11,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,12,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,13,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,14,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,15,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,16,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,17,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,18,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,19,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,20,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,21,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,22,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,23,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,24,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,25,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,26,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,27,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,28,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,29,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,30,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,31,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,32,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,33,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,34,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,35,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,36,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,37,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,38,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,39,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,40,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,41,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,42,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,43,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,44,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,45,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,46,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,47,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,48,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,49,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,50,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,51,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,52,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,53,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,54,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,55,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,56,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,57,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,58,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,59,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,60,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,61,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,62,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,63,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,64,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,65,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,66,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,67,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
4.0,69,68,1.0077761852063822,0.7925229444836634,0.4541675801958639,2.2958970130345873,0.5297101449275362,1.9078294461320036,4.203726459166589,1.5059572921730864
5.0,69,0,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
5.0,69,1,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
5.0,69,2,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
5.0,69,3,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
5.0,69,4,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
5.0,69,5,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
5.0,69,6,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
5.0,69,7,1.0003820567383128,0.7811314739635224,0.45764511841307093,2.280247716079502,0.518840579710145,1.932303496412708,4.21255121249221,1.5102709177296632
